distance xForeLeft yForeLeft xHindLeft yHindLeft xForeRight yForeRight xHindRight yHindRight
0.51274 0.115639 -0.125504 -0.108093 -0.135556 0.0805052 -0.102246 -0.111292 -0.111578
0.512952 0.115235 -0.126134 -0.106956 -0.135759 0.0806508 -0.101867 -0.112365 -0.111448
0.513158 0.114816 -0.126763 -0.105904 -0.135924 0.08348 -0.102772 -0.113339 -0.111352
0.513366 0.114402 -0.127388 -0.10493 -0.136053 0.0836158 -0.102489 -0.114294 -0.111256
0.513567 0.11401 -0.128011 -0.10405 -0.136141 0.0837696 -0.102154 -0.115145 -0.11121
0.513762 0.113646 -0.128632 -0.103276 -0.136182 0.0839373 -0.101767 -0.115908 -0.111214
0.513956 0.113288 -0.129251 -0.102675 -0.136159 0.0865269 -0.102464 -0.116539 -0.111299
0.51415 0.112961 -0.129869 -0.102156 -0.136092 0.0866631 -0.102146 -0.117197 -0.111385
0.514343 0.11267 -0.130485 -0.101749 -0.135973 0.0868049 -0.101772 -0.117749 -0.111545
0.51454 0.112389 -0.131101 -0.101499 -0.135785 0.0891472 -0.102313 -0.118183 -0.111794
0.514741 0.112146 -0.131715 -0.101296 -0.135556 0.0892439 -0.101981 -0.118658 -0.112045
0.514949 0.111929 -0.132328 -0.101214 -0.135263 0.0893343 -0.101587 -0.118993 -0.1124
0.515161 0.111731 -0.13294 -0.101217 -0.134914 0.0914045 -0.101966 -0.119283 -0.112811
0.515386 0.111545 -0.133551 -0.101292 -0.134509 0.0940235 -0.102584 -0.119559 -0.11326
0.515626 0.111387 -0.13416 -0.101402 -0.134057 0.093992 -0.10232 -0.119816 -0.113749
0.515874 0.111259 -0.134766 -0.101551 -0.133556 0.0955979 -0.102579 -0.119998 -0.114309
0.516136 0.111152 -0.13537 -0.101734 -0.133006 0.0976434 -0.103002 -0.120149 -0.114915
0.516419 0.111051 -0.135971 -0.101963 -0.132402 0.0975047 -0.102783 -0.120306 -0.115547
0.516719 0.110946 -0.136568 -0.102238 -0.131742 0.0987229 -0.102925 -0.120462 -0.116204
0.51704 0.110829 -0.137161 -0.102518 -0.131038 0.100314 -0.103186 -0.12063 -0.116879
0.517382 0.110702 -0.137747 -0.102731 -0.130316 0.101891 -0.103463 -0.120808 -0.117568
0.517745 0.110565 -0.138327 -0.102834 -0.129594 0.103308 -0.103718 -0.120997 -0.118269
0.51813 0.110418 -0.138899 -0.102805 -0.128889 0.104568 -0.103948 -0.121193 -0.11898
0.518533 0.11026 -0.139462 -0.102644 -0.128208 0.105722 -0.10416 -0.121434 -0.119681
0.518954 0.110085 -0.140016 -0.102359 -0.127554 0.106795 -0.104357 -0.121742 -0.120356
0.519407 0.108185 -0.14056 -0.102021 -0.126909 0.107803 -0.104539 -0.122133 -0.120992
0.519871 0.105822 -0.141026 -0.101543 -0.126307 0.108778 -0.10471 -0.122544 -0.121617
0.520344 0.103198 -0.141399 -0.100949 -0.125746 0.109709 -0.104869 -0.123009 -0.122211
0.520821 0.100459 -0.141666 -0.100265 -0.125222 0.110597 -0.105014 -0.123541 -0.122763
0.5213 0.0977114 -0.141814 -0.0995121 -0.124729 0.111444 -0.105145 -0.124141 -0.123271
0.521778 0.0950338 -0.141854 -0.0987065 -0.124266 0.112257 -0.105263 -0.124804 -0.123731
0.522256 0.092478 -0.141801 -0.097861 -0.123829 0.11304 -0.105367 -0.12552 -0.124146
0.522732 0.0900748 -0.141674 -0.0969878 -0.123417 0.113799 -0.10546 -0.12628 -0.124515
0.523208 0.0878402 -0.141488 -0.0960981 -0.123025 0.114534 -0.10554 -0.127076 -0.124842
0.523682 0.0857793 -0.141261 -0.0952015 -0.122654 0.115247 -0.10561 -0.1279 -0.125127
0.524155 0.0838901 -0.141004 -0.094306 -0.122299 0.115939 -0.105668 -0.128745 -0.125373
0.524627 0.0821657 -0.140729 -0.0934183 -0.12196 0.116611 -0.105717 -0.129604 -0.125581
0.525098 0.0805959 -0.140444 -0.0925436 -0.121636 0.117262 -0.105755 -0.130471 -0.125755
0.525568 0.079169 -0.140156 -0.091686 -0.121325 0.117894 -0.105786 -0.13134 -0.125896
0.526037 0.0778723 -0.139871 -0.0908486 -0.121027 0.118506 -0.105807 -0.132206 -0.126008
0.526505 0.0766934 -0.139591 -0.0900338 -0.12074 0.119099 -0.105822 -0.133064 -0.126092
0.526973 0.0756201 -0.13932 -0.0892433 -0.120465 0.119672 -0.105829 -0.133911 -0.126152
0.52744 0.074641 -0.139059 -0.0884784 -0.120201 0.120227 -0.10583 -0.134743 -0.12619
0.527907 0.0737458 -0.138809 -0.0877401 -0.119947 0.120762 -0.105826 -0.135557 -0.126209
0.528373 0.0729251 -0.138569 -0.0870289 -0.119704 0.121278 -0.105817 -0.136351 -0.12621
0.528831 0.0721896 -0.138347 -0.0863346 -0.119473 0.120986 -0.105748 -0.137253 -0.126122
0.529282 0.0714993 -0.138133 -0.0856949 -0.119245 0.120636 -0.105628 -0.138128 -0.126015
0.529728 0.0708566 -0.137928 -0.0850883 -0.119025 0.120243 -0.105458 -0.138949 -0.125907
0.530168 0.0702625 -0.137734 -0.0845031 -0.118815 0.119819 -0.105239 -0.139709 -0.125804
0.530602 0.0697154 -0.137552 -0.0839358 -0.118617 0.119373 -0.104974 -0.140406 -0.125711
0.531031 0.0692123 -0.137381 -0.0833866 -0.118429 0.118912 -0.104664 -0.141043 -0.12563
0.531471 0.0687578 -0.137224 -0.0828402 -0.118258 0.118466 -0.104315 -0.141771 -0.125472
0.531916 0.0683436 -0.137079 -0.0823132 -0.118098 0.118034 -0.103931 -0.142504 -0.125283
0.532367 0.0679642 -0.136944 -0.0818134 -0.117948 0.117614 -0.103515 -0.143209 -0.125084
0.532823 0.0676157 -0.136819 -0.0813445 -0.117808 0.117206 -0.103072 -0.143875 -0.124881
0.533283 0.0672954 -0.136702 -0.0809086 -0.117676 0.116811 -0.102603 -0.144499 -0.12468
0.533746 0.0670057 -0.136595 -0.0805002 -0.117553 0.116424 -0.102111 -0.145084 -0.124478
0.534211 0.0667442 -0.136497 -0.0801217 -0.117438 0.116044 -0.101599 -0.145629 -0.124281
0.534677 0.0665089 -0.136407 -0.0797752 -0.117331 0.115671 -0.101069 -0.146132 -0.124088
0.535146 0.0662983 -0.136325 -0.0794614 -0.117232 0.115305 -0.100523 -0.146596 -0.123901
0.535617 0.0661116 -0.136249 -0.0791806 -0.117139 0.114945 -0.0999638 -0.14702 -0.123721
0.53609 0.0659482 -0.13618 -0.0789324 -0.117053 0.114591 -0.0993923 -0.147406 -0.123549
0.536565 0.0658082 -0.136117 -0.0787164 -0.116973 0.114241 -0.0988105 -0.147755 -0.123385
0.537043 0.0656918 -0.136061 -0.078532 -0.116899 0.113895 -0.0982201 -0.148068 -0.123229
0.537523 0.0655982 -0.13601 -0.07838 -0.11683 0.113553 -0.0976225 -0.148356 -0.123075
0.538005 0.0655259 -0.135964 -0.078263 -0.116765 0.113212 -0.0970187 -0.148642 -0.122908
0.538486 0.0654753 -0.135923 -0.0781798 -0.116705 0.11287 -0.0964096 -0.148927 -0.122724
0.538967 0.0654475 -0.135886 -0.0781288 -0.116648 0.112526 -0.0957959 -0.149213 -0.122522
0.539446 0.0654435 -0.135855 -0.078108 -0.116596 0.112179 -0.0951783 -0.149503 -0.122299
0.539921 0.0654645 -0.135829 -0.078116 -0.116547 0.111828 -0.0945574 -0.149797 -0.122053
0.540393 0.0655115 -0.135808 -0.0781515 -0.116503 0.111473 -0.0939336 -0.150097 -0.121782
0.54086 0.0655854 -0.135793 -0.0782136 -0.116462 0.111114 -0.0933075 -0.150402 -0.121483
0.541321 0.065687 -0.135783 -0.0783013 -0.116425 0.11075 -0.0926794 -0.150715 -0.121154
0.541776 0.0658167 -0.135779 -0.0784142 -0.116392 0.110381 -0.0920499 -0.151034 -0.120794
0.542223 0.0659749 -0.135781 -0.0785517 -0.116363 0.110007 -0.0914193 -0.151361 -0.1204
0.542662 0.0661624 -0.135788 -0.0787131 -0.116337 0.10963 -0.0907882 -0.151695 -0.119969
0.54311 0.065799 -0.135594 -0.0789325 -0.116307 0.10919 -0.0901385 -0.152102 -0.11945
0.543558 0.0653934 -0.13536 -0.0791561 -0.116284 0.108717 -0.0894735 -0.152548 -0.11886
0.544001 0.0649653 -0.13509 -0.0793777 -0.116268 0.108229 -0.0887968 -0.153014 -0.11821
0.544438 0.0645281 -0.134788 -0.0796003 -0.116262 0.107742 -0.0881121 -0.153483 -0.117507
0.544865 0.0640906 -0.134457 -0.0798307 -0.116263 0.107263 -0.0874229 -0.153948 -0.116756
0.545281 0.0636585 -0.134096 -0.0800764 -0.116272 0.1068 -0.0867328 -0.154401 -0.115961
0.545684 0.063235 -0.133708 -0.0803435 -0.116287 0.106356 -0.0860454 -0.154838 -0.115121
0.546077 0.0628347 -0.133298 -0.0806202 -0.11631 0.105939 -0.0853664 -0.154273 -0.115107
0.546452 0.06243 -0.132854 -0.0809542 -0.11633 0.105526 -0.0846899 -0.154677 -0.11425
0.546812 0.062038 -0.132383 -0.0813129 -0.116354 0.105138 -0.0840258 -0.155062 -0.113349
0.547155 0.0616579 -0.131883 -0.0817002 -0.116379 0.104778 -0.0833778 -0.155424 -0.112402
0.54748 0.0613195 -0.131368 -0.082081 -0.116414 0.104438 -0.082747 -0.154596 -0.112502
0.547789 0.0609588 -0.13081 -0.0825492 -0.116436 0.104112 -0.0821332 -0.154923 -0.11155
0.548079 0.0606072 -0.13022 -0.08304 -0.116457 0.103814 -0.0815456 -0.155228 -0.11055
0.54835 0.0602603 -0.129595 -0.0835562 -0.116477 0.103542 -0.0809867 -0.155514 -0.109493
0.548599 0.059966 -0.128958 -0.0840405 -0.11651 0.103285 -0.0804555 -0.154425 -0.109721
0.548831 0.0596253 -0.128262 -0.084632 -0.116521 0.103033 -0.0799501 -0.15469 -0.108657
0.549045 0.0592788 -0.127521 -0.0852443 -0.116529 0.102804 -0.0794805 -0.154942 -0.107523
0.549239 0.0589264 -0.126734 -0.0858743 -0.116533 0.102596 -0.0790502 -0.155181 -0.106316
0.54941 0.0586317 -0.125931 -0.0864533 -0.116553 0.102399 -0.078657 -0.153823 -0.106693
0.549564 0.0582705 -0.125048 -0.0871506 -0.116545 0.102209 -0.0783022 -0.154043 -0.105486
0.549699 0.0593426 -0.124894 -0.0878605 -0.116532 0.102032 -0.0779911 -0.154228 -0.104217
0.54981 0.0590404 -0.124019 -0.088499 -0.116539 0.101864 -0.0777244 -0.152681 -0.104724
0.549903 0.0586627 -0.123052 -0.0892616 -0.116514 0.101704 -0.0775042 -0.152879 -0.103433
0.549974 0.0598998 -0.122932 -0.0900252 -0.116485 0.101555 -0.0773348 -0.153002 -0.102113
0.550019 0.0595914 -0.121981 -0.090705 -0.116481 0.101413 -0.0772168 -0.151253 -0.102772
0.550049 0.0591672 -0.120906 -0.0915512 -0.116428 0.101252 -0.077139 -0.151456 -0.101372
0.550055 0.060563 -0.120817 -0.0923859 -0.116373 0.101088 -0.077109 -0.151541 -0.099978
0.550035 0.0602019 -0.119756 -0.0931134 -0.11635 0.100922 -0.0771288 -0.149604 -0.10078
0.549991 0.0597393 -0.118566 -0.0939887 -0.11628 0.100765 -0.0772048 -0.149805 -0.0992769
0.549918 0.0613186 -0.118521 -0.0948393 -0.116213 0.100617 -0.0773394 -0.149863 -0.097794
0.549819 0.0609502 -0.117368 -0.095577 -0.116183 0.100474 -0.0775334 -0.147725 -0.0987612
0.549692 0.0626481 -0.117378 -0.0964874 -0.116095 0.100329 -0.0777849 -0.147911 -0.0971732
0.549529 0.0622016 -0.11617 -0.0973516 -0.116019 0.100208 -0.0781072 -0.147909 -0.0956453
0.549338 0.0618492 -0.114931 -0.0981078 -0.115981 0.100091 -0.0784938 -0.145555 -0.0968063
0.549115 0.0637662 -0.115013 -0.0990525 -0.115875 0.0999713 -0.0789428 -0.145702 -0.0951752
0.54885 0.0633393 -0.113733 -0.0999467 -0.115781 0.0998768 -0.079467 -0.145642 -0.0936216
0.548567 0.065382 -0.11388 -0.10075 -0.115722 0.0997728 -0.0800523 -0.143108 -0.0949472
0.54824 0.0649577 -0.112609 -0.101711 -0.1156 0.0996772 -0.0807052 -0.143212 -0.0933013
0.547868 0.0645651 -0.11126 -0.102627 -0.11549 0.0996096 -0.0814347 -0.143086 -0.0917573
0.54748 0.0668363 -0.111491 -0.103459 -0.115413 0.0995238 -0.0822209 -0.140351 -0.0932817
0.547044 0.0664537 -0.110174 -0.104423 -0.11528 0.0994202 -0.0830607 -0.140434 -0.0916306
0.546568 0.0687919 -0.110444 -0.105391 -0.115138 0.0993369 -0.0839666 -0.140343 -0.0900017
0.546075 0.0685312 -0.109234 -0.10622 -0.115053 0.0992726 -0.084937 -0.137422 -0.091713
0.545533 0.0709932 -0.10958 -0.107225 -0.114889 0.099189 -0.0859554 -0.137455 -0.0901127
0.544945 0.0707118 -0.108408 -0.108143 -0.114756 0.0990898 -0.0870185 -0.137431 -0.0883863
0.544345 0.0732681 -0.10881 -0.108993 -0.114655 0.0990588 -0.0881532 -0.134357 -0.0902482
0.543698 0.0731105 -0.107767 -0.109805 -0.114574 0.0986312 -0.0891917 -0.13434 -0.0887179
0.543036 0.0730543 -0.106705 -0.110675 -0.114469 0.0986219 -0.0903926 -0.131145 -0.0907345
0.542434 0.0761609 -0.107382 -0.11115 -0.114565 0.0981801 -0.0914875 -0.131029 -0.0895474
0.541871 0.0763291 -0.106563 -0.111786 -0.114606 0.0978571 -0.0926299 -0.130728 -0.0884334
0.541365 0.0792115 -0.107139 -0.113007 -0.114362 0.0980028 -0.0939423 -0.127283 -0.0906917
0.540861 0.0794688 -0.106474 -0.114215 -0.114094 0.0976114 -0.0951284 -0.126989 -0.0898705
0.540369 0.0821174 -0.106954 -0.115444 -0.113787 0.09785 -0.0965127 -0.123832 -0.0918548
0.539899 0.0857106 -0.107878 -0.116493 -0.113552 0.0978811 -0.097877 -0.120082 -0.0943855
0.539439 0.0859873 -0.107504 -0.117338 -0.113418 0.0973713 -0.0991118 -0.119815 -0.0941564
0.538984 0.0882093 -0.107884 -0.118111 -0.113327 0.097593 -0.100535 -0.11724 -0.0957331
0.538552 0.0911369 -0.108546 -0.118777 -0.113305 0.0977673 -0.101973 -0.114267 -0.0976314
0.538137 0.0941446 -0.109254 -0.119357 -0.113348 0.0977402 -0.10338 -0.113229 -0.0982846
0.537748 0.0969801 -0.109928 -0.119811 -0.113483 0.0977793 -0.104808 -0.111092 -0.0996426
0.537389 0.0995052 -0.110538 -0.120188 -0.11369 0.0978192 -0.10624 -0.108841 -0.101091
0.537061 0.101683 -0.111083 -0.120503 -0.113962 0.0979007 -0.107682 -0.106773 -0.102457
0.536764 0.103527 -0.111569 -0.120762 -0.114299 0.0980606 -0.109139 -0.104967 -0.103702
0.536497 0.105067 -0.112 -0.120964 -0.114702 0.0982557 -0.110601 -0.103422 -0.104825
0.536259 0.106338 -0.11238 -0.121105 -0.115174 0.098438 -0.112058 -0.102113 -0.105835
0.53605 0.107374 -0.112708 -0.121181 -0.115716 0.0986137 -0.113505 -0.101017 -0.106737
0.535868 0.108203 -0.112984 -0.12119 -0.11633 0.0987873 -0.114942 -0.100111 -0.107537
0.535712 0.108851 -0.113205 -0.121135 -0.117013 0.0989625 -0.116364 -0.0993749 -0.108235
0.535581 0.109337 -0.11337 -0.121043 -0.117749 0.0991404 -0.117769 -0.0987571 -0.108848
0.535469 0.109678 -0.113476 -0.120962 -0.118511 0.0993187 -0.119155 -0.0981886 -0.109399
0.535376 0.10989 -0.11352 -0.120922 -0.119281 0.0994948 -0.120519 -0.097641 -0.109899
0.535297 0.110033 -0.113507 -0.120947 -0.120042 0.0996652 -0.121859 -0.097101 -0.110354
0.535229 0.110176 -0.113447 -0.121057 -0.12078 0.0996878 -0.123158 -0.096555 -0.110771
0.535172 0.110369 -0.113349 -0.121213 -0.121507 0.099067 -0.12436 -0.0960121 -0.11115
0.535121 0.110617 -0.11322 -0.121478 -0.122192 0.0981024 -0.125467 -0.0954573 -0.111498
0.535073 0.110916 -0.113064 -0.121888 -0.122811 0.096947 -0.126479 -0.0948893 -0.111818
0.535026 0.111269 -0.112888 -0.122421 -0.123366 0.0956899 -0.1274 -0.0943062 -0.112114
0.534979 0.111674 -0.112696 -0.123049 -0.123865 0.0943833 -0.128233 -0.0937088 -0.112388
0.534933 0.112126 -0.112492 -0.123753 -0.124311 0.0930589 -0.128984 -0.0931001 -0.112642
0.534887 0.112617 -0.112278 -0.124517 -0.124707 0.0917361 -0.129661 -0.0924832 -0.112876
0.534841 0.113141 -0.112056 -0.125327 -0.125056 0.0904274 -0.130268 -0.0918612 -0.113093
0.534795 0.113691 -0.11183 -0.126173 -0.125361 0.089141 -0.130813 -0.0912367 -0.113293
0.534749 0.114261 -0.1116 -0.127045 -0.125624 0.0878823 -0.131299 -0.0906121 -0.113477
0.534703 0.114844 -0.111367 -0.127934 -0.125848 0.0866551 -0.131733 -0.0899897 -0.113646
0.534657 0.115437 -0.111134 -0.128834 -0.126035 0.0854617 -0.13212 -0.0893712 -0.113801
0.534611 0.116034 -0.110901 -0.129738 -0.126188 0.0843037 -0.132464 -0.0887585 -0.113943
0.534565 0.116632 -0.110669 -0.130642 -0.12631 0.0831822 -0.132768 -0.088153 -0.114072
0.534519 0.117227 -0.110439 -0.131539 -0.126404 0.0820977 -0.133037 -0.0875563 -0.11419
0.534473 0.117818 -0.110211 -0.132426 -0.126471 0.0810506 -0.133275 -0.0869696 -0.114298
0.534427 0.1184 -0.109986 -0.1333 -0.126515 0.080041 -0.133483 -0.0863942 -0.114395
0.53438 0.118973 -0.109766 -0.134157 -0.126537 0.0790688 -0.133666 -0.085831 -0.114483
0.534334 0.119533 -0.109549 -0.134994 -0.126541 0.0781339 -0.133826 -0.0852813 -0.114563
0.534288 0.12008 -0.109337 -0.13581 -0.126528 0.077236 -0.133964 -0.0847458 -0.114635
0.534241 0.120613 -0.10913 -0.136603 -0.126501 0.0763748 -0.134084 -0.0842256 -0.114699
0.534195 0.121129 -0.108929 -0.13737 -0.126461 0.0755502 -0.134188 -0.0837213 -0.114757
0.534149 0.121628 -0.108733 -0.13811 -0.126411 0.0747617 -0.134276 -0.0832339 -0.114809
0.534102 0.122109 -0.108544 -0.138823 -0.126353 0.074009 -0.134352 -0.0827639 -0.114855
0.534056 0.122572 -0.108361 -0.139507 -0.126287 0.0732919 -0.134416 -0.0823121 -0.114896
0.534009 0.123015 -0.108185 -0.140161 -0.126216 0.07261 -0.13447 -0.081879 -0.114933
0.533963 0.123439 -0.108015 -0.140786 -0.126142 0.071963 -0.134514 -0.0814652 -0.114966
0.533917 0.123842 -0.107853 -0.14138 -0.126065 0.0713507 -0.134552 -0.0810713 -0.114995
0.53387 0.124223 -0.107699 -0.141943 -0.125987 0.0707728 -0.134583 -0.0806977 -0.115021
0.533824 0.124584 -0.107552 -0.142475 -0.125909 0.0702291 -0.134608 -0.0803449 -0.115045
0.533777 0.124923 -0.107412 -0.142975 -0.125832 0.0697192 -0.134629 -0.0800132 -0.115066
0.533731 0.12524 -0.107281 -0.143444 -0.125757 0.0692431 -0.134646 -0.0797032 -0.115086
0.533685 0.125535 -0.107157 -0.143881 -0.125686 0.0688005 -0.134661 -0.0794151 -0.115103
0.533661 0.125851 -0.107044 -0.144341 -0.125584 0.0684053 -0.134678 -0.0791176 -0.115127
0.533655 0.126151 -0.10694 -0.144794 -0.125469 0.0680469 -0.134695 -0.0788383 -0.115152
0.533663 0.126422 -0.106847 -0.145222 -0.125352 0.0677208 -0.134713 -0.0785873 -0.115178
0.533683 0.126661 -0.106764 -0.145617 -0.125238 0.0674248 -0.134729 -0.0783671 -0.115202
0.533715 0.126867 -0.106691 -0.145975 -0.125131 0.0671586 -0.134746 -0.0781773 -0.115226
0.533756 0.127044 -0.106627 -0.146294 -0.125033 0.066922 -0.134762 -0.0780168 -0.115249
0.533808 0.127192 -0.106572 -0.146576 -0.124945 0.0667154 -0.134779 -0.0778843 -0.115272
0.53387 0.127313 -0.106525 -0.146821 -0.124866 0.0665389 -0.134797 -0.0777788 -0.115295
0.533941 0.127408 -0.106487 -0.147031 -0.124796 0.0663929 -0.134817 -0.0776994 -0.115318
0.534022 0.127478 -0.106458 -0.147207 -0.124737 0.0662776 -0.134838 -0.0776456 -0.115341
0.534112 0.127523 -0.106437 -0.147349 -0.124687 0.0661932 -0.134862 -0.0776169 -0.115365
0.534212 0.127544 -0.106425 -0.14746 -0.124646 0.0661397 -0.134888 -0.0776131 -0.11539
0.534321 0.127541 -0.10642 -0.14754 -0.124615 0.0661172 -0.134917 -0.0776339 -0.115415
0.53444 0.127515 -0.106424 -0.147589 -0.124594 0.0661258 -0.134948 -0.0776793 -0.115441
0.534569 0.127466 -0.106435 -0.147609 -0.124582 0.0661653 -0.134983 -0.0777491 -0.115469
0.534707 0.127393 -0.106455 -0.147599 -0.124579 0.0662359 -0.135021 -0.0778431 -0.115497
0.534855 0.127297 -0.106482 -0.147559 -0.124586 0.0663372 -0.135062 -0.0779615 -0.115526
0.535013 0.127178 -0.106518 -0.14749 -0.124602 0.0664689 -0.135106 -0.0781042 -0.115556
0.53518 0.127036 -0.106561 -0.147391 -0.124629 0.0666311 -0.135154 -0.0782711 -0.115588
0.535355 0.126871 -0.106611 -0.147263 -0.124667 0.0668235 -0.135205 -0.0784621 -0.11562
0.535541 0.126683 -0.106668 -0.147106 -0.124714 0.0670461 -0.135259 -0.0786771 -0.115653
0.535735 0.126473 -0.106733 -0.14692 -0.124771 0.0672987 -0.135317 -0.078916 -0.115687
0.535886 0.126687 -0.106815 -0.147251 -0.124475 0.067608 -0.135387 -0.0792316 -0.11571
0.536025 0.126673 -0.106922 -0.147665 -0.124087 0.0678701 -0.135434 -0.0796885 -0.115705
0.536186 0.126474 -0.107044 -0.148157 -0.123604 0.0676779 -0.135317 -0.0802392 -0.115674
0.536358 0.126109 -0.107171 -0.148643 -0.123078 0.067327 -0.135119 -0.0808042 -0.115632
0.53654 0.125651 -0.107298 -0.149144 -0.122493 0.0668819 -0.134857 -0.0813117 -0.115597
0.536732 0.125141 -0.10742 -0.149693 -0.12182 0.0663631 -0.134531 -0.0817747 -0.115571
0.536931 0.124604 -0.107537 -0.150261 -0.121075 0.0658667 -0.134174 -0.0822092 -0.115554
0.537138 0.124058 -0.107648 -0.15083 -0.120268 0.0659166 -0.133987 -0.082633 -0.115545
0.537343 0.123498 -0.107756 -0.151408 -0.119388 0.0663553 -0.133931 -0.0830474 -0.115545
0.53754 0.122922 -0.107859 -0.151999 -0.118427 0.0670616 -0.133971 -0.0834632 -0.115552
0.537728 0.122341 -0.10796 -0.152593 -0.117388 0.0663795 -0.133492 -0.0838827 -0.115567
0.537903 0.121761 -0.108059 -0.153181 -0.116273 0.0664617 -0.133257 -0.0843128 -0.115589
0.538065 0.121182 -0.108158 -0.153764 -0.115075 0.0670624 -0.133204 -0.0847634 -0.115616
0.538216 0.120603 -0.108257 -0.15434 -0.113791 0.0680053 -0.133278 -0.0852407 -0.115644
0.538353 0.120032 -0.108359 -0.154901 -0.11242 0.0673196 -0.132744 -0.0857395 -0.115675
0.538473 0.119473 -0.108466 -0.155441 -0.110962 0.0675326 -0.132505 -0.0862621 -0.115708
0.538577 0.118923 -0.108578 -0.154457 -0.110899 0.0683683 -0.132489 -0.0867707 -0.115752
0.538668 0.118359 -0.108695 -0.154983 -0.10937 0.0695465 -0.132601 -0.0873853 -0.115775
0.538743 0.11781 -0.10882 -0.155484 -0.107739 0.0688739 -0.132035 -0.0880056 -0.1158
0.538798 0.117278 -0.108954 -0.154249 -0.107804 0.0692445 -0.131812 -0.0885892 -0.11584
0.538836 0.116736 -0.109097 -0.15472 -0.106123 0.0702305 -0.131808 -0.0892821 -0.115853
0.538854 0.116214 -0.109251 -0.155158 -0.104332 0.0695806 -0.131192 -0.0899724 -0.115868
0.538849 0.115712 -0.109418 -0.153663 -0.104551 0.0700929 -0.130969 -0.0906151 -0.115901
0.538825 0.115201 -0.109597 -0.154064 -0.102725 0.0712815 -0.130992 -0.0913755 -0.115901
0.538777 0.114713 -0.109791 -0.154423 -0.100778 0.0706657 -0.130343 -0.0921263 -0.115903
0.538705 0.114249 -0.110002 -0.152655 -0.10119 0.0713194 -0.130127 -0.0928194 -0.115925
0.538609 0.113776 -0.110228 -0.152972 -0.0992334 0.0727011 -0.13018 -0.0936389 -0.115909
0.538486 0.113331 -0.110472 -0.153236 -0.0971461 0.0721319 -0.129515 -0.0944414 -0.115895
0.538338 0.112913 -0.110736 -0.151185 -0.0977917 0.0729254 -0.129315 -0.0951765 -0.115905
0.538161 0.112486 -0.111017 -0.151402 -0.095728 0.074488 -0.129397 -0.0960469 -0.115869
0.537953 0.112092 -0.11132 -0.151557 -0.093527 0.0739793 -0.128735 -0.0968927 -0.115838
0.53772 0.111728 -0.111645 -0.149216 -0.0944496 0.0749093 -0.128557 -0.0976626 -0.115833
0.537454 0.111356 -0.11199 -0.149324 -0.0923155 0.0766374 -0.128665 -0.0985768 -0.115776
0.537153 0.11102 -0.112359 -0.149358 -0.0900409 0.0762037 -0.128024 -0.0994584 -0.115725
0.536826 0.110719 -0.112754 -0.146725 -0.0912842 0.0772635 -0.127871 -0.100258 -0.115705
0.536463 0.110409 -0.113169 -0.146717 -0.0891307 0.0791388 -0.128 -0.101209 -0.115625
0.536062 0.110138 -0.11361 -0.146626 -0.0868386 0.0787948 -0.127397 -0.10212 -0.115554
0.535636 0.109907 -0.114078 -0.143709 -0.0884334 0.0799777 -0.12727 -0.102943 -0.115517
0.535225 0.109833 -0.114588 -0.143452 -0.0865198 0.0798746 -0.126712 -0.103195 -0.115728
0.534837 0.109975 -0.115153 -0.142689 -0.0851454 0.0815023 -0.126703 -0.103212 -0.116074
0.534481 0.110224 -0.115765 -0.139121 -0.0876415 0.0840742 -0.126998 -0.10301 -0.116557
0.534136 0.110507 -0.116417 -0.138592 -0.0863326 0.0869191 -0.127375 -0.102886 -0.117061
0.533807 0.110826 -0.117106 -0.135237 -0.0885911 0.0899528 -0.127796 -0.102651 -0.117657
0.533504 0.111124 -0.117826 -0.130948 -0.0918964 0.0929088 -0.128192 -0.10243 -0.118294
